-0.9886075949367089,-0.9886075949367089,0.9607594936708863
-0.9886075949367089,-0.9886075949367089,0.9886075949367088
-0.9886075949367089,-0.9607594936708861,0.9886075949367088
-0.9886075949367089,-0.9329113924050634,0.8772151898734177
-0.9886075949367089,-0.8772151898734177,0.9329113924050634
-0.9886075949367089,-0.849367088607595,0.7658227848101267
-0.9886075949367089,-0.7658227848101267,0.849367088607595
-0.9886075949367089,-0.710126582278481,0.59873417721519
-0.9886075949367089,-0.59873417721519,0.710126582278481
-0.9886075949367089,-0.43164556962025324,0.29240506329113924
-0.9886075949367089,-0.29240506329113924,0.43164556962025324
-0.9886075949367089,0.29240506329113924,-0.43164556962025324
-0.9886075949367089,0.43164556962025324,-0.29240506329113924
-0.9886075949367089,0.59873417721519,-0.710126582278481
-0.9886075949367089,0.710126582278481,-0.59873417721519
-0.9886075949367089,0.7658227848101267,-0.849367088607595
-0.9886075949367089,0.849367088607595,-0.7658227848101267
-0.9886075949367089,0.8772151898734177,-0.9329113924050634
-0.9886075949367089,0.9329113924050634,-0.8772151898734177
-0.9886075949367089,0.9607594936708863,-0.9886075949367089
-0.9886075949367089,0.9886075949367088,-0.9886075949367089
-0.9886075949367089,0.9886075949367088,-0.9607594936708861
-0.9607594936708861,-0.9886075949367089,0.9886075949367088
-0.9607594936708861,-0.9607594936708861,0.849367088607595
-0.9607594936708861,-0.8772151898734177,0.710126582278481
-0.9607594936708861,-0.849367088607595,0.9607594936708863
-0.9607594936708861,-0.710126582278481,0.4873417721518989
-0.9607594936708861,-0.710126582278481,0.8772151898734177
-0.9607594936708861,-0.5430379746835443,0.29240506329113924
-0.9607594936708861,-0.4873417721518988,0.710126582278481
-0.9607594936708861,-0.29240506329113924,0.5430379746835443
-0.9607594936708861,-0.2367088607594937,-0.04177215189873418
-0.9607594936708861,-0.04177215189873418,-0.2367088607594937
-0.9607594936708861,0.04177215189873418,0.2367088607594936
-0.9607594936708861,0.2367088607594936,0.04177215189873418
-0.9607594936708861,0.29240506329113924,-0.5430379746835443
-0.9607594936708861,0.4873417721518989,-0.710126582278481
-0.9607594936708861,0.5430379746835443,-0.29240506329113924
-0.9607594936708861,0.710126582278481,-0.8772151898734177
-0.9607594936708861,0.710126582278481,-0.4873417721518988
-0.9607594936708861,0.849367088607595,-0.9607594936708861
-0.9607594936708861,0.8772151898734177,-0.710126582278481
-0.9607594936708861,0.9607594936708863,-0.849367088607595
-0.9607594936708861,0.9886075949367088,-0.9886075949367089
-0.9329113924050634,-0.9886075949367089,0.8772151898734177
-0.9329113924050634,-0.8772151898734177,0.9886075949367088
-0.9329113924050634,-0.7658227848101267,0.4873417721518989
-0.9329113924050634,-0.6822784810126583,0.3759493670886076
-0.9329113924050634,-0.5430379746835443,0.2088607594936709
-0.9329113924050634,-0.4873417721518988,0.7658227848101267
-0.9329113924050634,-0.3759493670886076,0.6822784810126583
-0.9329113924050634,-0.32025316455696207,-0.04177215189873418
-0.9329113924050634,-0.2088607594936709,0.5430379746835443
-0.9329113924050634,-0.04177215189873418,-0.32025316455696207
-0.9329113924050634,0.04177215189873418,0.3202531645569622
-0.9329113924050634,0.2088607594936709,-0.5430379746835443
-0.9329113924050634,0.3202531645569622,0.04177215189873418
-0.9329113924050634,0.3759493670886076,-0.6822784810126583
-0.9329113924050634,0.4873417721518989,-0.7658227848101267
-0.9329113924050634,0.5430379746835443,-0.2088607594936709
-0.9329113924050634,0.6822784810126583,-0.3759493670886076
-0.9329113924050634,0.7658227848101267,-0.4873417721518988
-0.9329113924050634,0.8772151898734177,-0.9886075949367089
-0.9329113924050634,0.9886075949367088,-0.8772151898734177
-0.9050632911392406,-0.7936708860759494,0.45949367088607596
-0.9050632911392406,-0.6265822784810127,0.2367088607594936
-0.9050632911392406,-0.4873417721518988,0.06962025316455689
-0.9050632911392406,-0.45949367088607596,0.7936708860759494
-0.9050632911392406,-0.2367088607594937,0.6265822784810127
-0.9050632911392406,-0.06962025316455689,0.4873417721518989
-0.9050632911392406,0.06962025316455689,-0.4873417721518988
-0.9050632911392406,0.2367088607594936,-0.6265822784810127
