-0.9871794871794872,-0.9871794871794872,0.25384615384615383
-0.9871794871794872,-0.9871794871794872,0.7051282051282053
-0.9871794871794872,-0.9307692307692308,0.028205128205128327
-0.9871794871794872,-0.9307692307692308,0.8743589743589746
-0.9871794871794872,-0.8743589743589744,0.930769230769231
-0.9871794871794872,-0.7615384615384616,-0.31025641025641026
-0.9871794871794872,-0.7051282051282052,0.9871794871794872
-0.9871794871794872,-0.31025641025641026,-0.7615384615384616
-0.9871794871794872,-0.25384615384615383,0.9871794871794872
-0.9871794871794872,-0.028205128205128105,0.930769230769231
-0.9871794871794872,0.028205128205128327,-0.9307692307692308
-0.9871794871794872,0.25384615384615383,-0.9871794871794872
-0.9871794871794872,0.31025641025641026,0.7615384615384617
-0.9871794871794872,0.7051282051282053,-0.9871794871794872
-0.9871794871794872,0.7615384615384617,0.31025641025641026
-0.9871794871794872,0.8743589743589746,-0.9307692307692308
-0.9871794871794872,0.930769230769231,-0.8743589743589744
-0.9871794871794872,0.930769230769231,-0.028205128205128105
-0.9871794871794872,0.9871794871794872,-0.7051282051282052
-0.9871794871794872,0.9871794871794872,-0.25384615384615383
-0.9307692307692308,-0.9871794871794872,0.028205128205128327
-0.9307692307692308,-0.9871794871794872,0.8743589743589746
-0.9307692307692308,-0.9307692307692308,-0.1974358974358974
-0.9307692307692308,-0.8743589743589744,0.9871794871794872
-0.9307692307692308,-0.8179487179487179,-0.42307692307692313
-0.9307692307692308,-0.42307692307692313,-0.8179487179487179
-0.9307692307692308,-0.1974358974358974,-0.9307692307692308
-0.9307692307692308,-0.028205128205128105,0.9871794871794872
-0.9307692307692308,0.028205128205128327,-0.9871794871794872
-0.9307692307692308,0.19743589743589762,0.930769230769231
-0.9307692307692308,0.42307692307692313,0.8179487179487182
-0.9307692307692308,0.8179487179487182,0.42307692307692313
-0.9307692307692308,0.8743589743589746,-0.9871794871794872
-0.9307692307692308,0.930769230769231,0.19743589743589762
-0.9307692307692308,0.9871794871794872,-0.8743589743589744
-0.9307692307692308,0.9871794871794872,-0.028205128205128105
-0.8743589743589744,-0.9871794871794872,0.930769230769231
-0.8743589743589744,-0.9307692307692308,0.9871794871794872
-0.8743589743589744,-0.8179487179487179,-0.5358974358974359
-0.8743589743589744,-0.5358974358974359,-0.8179487179487179
-0.8743589743589744,0.535897435897436,0.8179487179487182
-0.8743589743589744,0.8179487179487182,0.535897435897436
-0.8743589743589744,0.930769230769231,-0.9871794871794872
-0.8743589743589744,0.9871794871794872,-0.9307692307692308
-0.8179487179487179,-0.9307692307692308,-0.42307692307692313
-0.8179487179487179,-0.8743589743589744,-0.5358974358974359
-0.8179487179487179,-0.5358974358974359,-0.8743589743589744
-0.8179487179487179,-0.42307692307692313,-0.9307692307692308
-0.8179487179487179,0.42307692307692313,0.930769230769231
-0.8179487179487179,0.535897435897436,0.8743589743589746
-0.8179487179487179,0.8743589743589746,0.535897435897436
-0.8179487179487179,0.930769230769231,0.42307692307692313
-0.7615384615384616,-0.9871794871794872,-0.31025641025641026
-0.7615384615384616,-0.7615384615384616,-0.7615384615384616
-0.7615384615384616,-0.31025641025641026,-0.9871794871794872
-0.7615384615384616,0.31025641025641026,0.9871794871794872
-0.7615384615384616,0.7615384615384617,0.7615384615384617
-0.7615384615384616,0.9871794871794872,0.31025641025641026
-0.7051282051282052,-0.9871794871794872,0.9871794871794872
-0.7051282051282052,0.9871794871794872,-0.9871794871794872
-0.5358974358974359,-0.8743589743589744,-0.8179487179487179
-0.5358974358974359,-0.8179487179487179,-0.8743589743589744
-0.5358974358974359,0.8179487179487182,0.8743589743589746
-0.5358974358974359,0.8743589743589746,0.8179487179487182
-0.42307692307692313,-0.9307692307692308,-0.8179487179487179
-0.42307692307692313,-0.8179487179487179,-0.9307692307692308
-0.42307692307692313,0.8179487179487182,0.930769230769231
-0.42307692307692313,0.930769230769231,0.8179487179487182
-0.31025641025641026,-0.9871794871794872,-0.7615384615384616
-0.31025641025641026,-0.7615384615384616,-0.9871794871794872
-0.31025641025641026,0.7615384615384617,0.9871794871794872
-0.31025641025641026,0.9871794871794872,0.7615384615384617
-0.25384615384615383,-0.9871794871794872,0.9871794871794872
-0.25384615384615383,0.9871794871794872,-0.9871794871794872
-0.1974358974358974,-0.9307692307692308,-0.9307692307692308
-0.1974358974358974,0.930769230769231,0.930769230769231
-0.028205128205128105,-0.9871794871794872,0.930769230769231
-0.028205128205128105,-0.9307692307692308,0.9871794871794872
-0.028205128205128105,0.930769230769231,-0.9871794871794872
-0.028205128205128105,0.9871794871794872,-0.9307692307692308
0.028205128205128327,-0.9871794871794872,-0.9307692307692308
0.028205128205128327,-0.9307692307692308,-0.9871794871794872
0.028205128205128327,0.930769230769231,0.9871794871794872
0.028205128205128327,0.9871794871794872,0.930769230769231
0.19743589743589762,-0.9307692307692308,0.930769230769231
0.19743589743589762,0.930769230769231,-0.9307692307692308
0.25384615384615383,-0.9871794871794872,-0.9871794871794872
0.25384615384615383,0.9871794871794872,0.9871794871794872
0.31025641025641026,-0.9871794871794872,0.7615384615384617
0.31025641025641026,-0.7615384615384616,0.9871794871794872
0.31025641025641026,0.7615384615384617,-0.9871794871794872
0.31025641025641026,0.9871794871794872,-0.7615384615384616
0.42307692307692313,-0.9307692307692308,0.8179487179487182
0.42307692307692313,-0.8179487179487179,0.930769230769231
0.42307692307692313,0.8179487179487182,-0.9307692307692308
0.42307692307692313,0.930769230769231,-0.8179487179487179
0.535897435897436,-0.8743589743589744,0.8179487179487182
0.535897435897436,-0.8179487179487179,0.8743589743589746
0.535897435897436,0.8179487179487182,-0.8743589743589744
0.535897435897436,0.8743589743589746,-0.8179487179487179
0.7051282051282053,-0.9871794871794872,-0.9871794871794872
0.7051282051282053,0.9871794871794872,0.9871794871794872
0.7615384615384617,-0.9871794871794872,0.31025641025641026
0.7615384615384617,-0.7615384615384616,0.7615384615384617
0.7615384615384617,-0.31025641025641026,0.9871794871794872
0.7615384615384617,0.31025641025641026,-0.9871794871794872
0.7615384615384617,0.7615384615384617,-0.7615384615384616
0.7615384615384617,0.9871794871794872,-0.31025641025641026
0.8179487179487182,-0.9307692307692308,0.42307692307692313
0.8179487179487182,-0.8743589743589744,0.535897435897436
0.8179487179487182,-0.5358974358974359,0.8743589743589746
0.8179487179487182,-0.42307692307692313,0.930769230769231
0.8179487179487182,0.42307692307692313,-0.9307692307692308
0.8179487179487182,0.535897435897436,-0.8743589743589744
0.8179487179487182,0.8743589743589746,-0.5358974358974359
0.8179487179487182,0.930769230769231,-0.42307692307692313
0.8743589743589746,-0.9871794871794872,-0.9307692307692308
0.8743589743589746,-0.9307692307692308,-0.9871794871794872
0.8743589743589746,-0.8179487179487179,0.535897435897436
0.8743589743589746,-0.5358974358974359,0.8179487179487182
0.8743589743589746,0.535897435897436,-0.8179487179487179
0.8743589743589746,0.8179487179487182,-0.5358974358974359
0.8743589743589746,0.930769230769231,0.9871794871794872
0.8743589743589746,0.9871794871794872,0.930769230769231
0.930769230769231,-0.9871794871794872,-0.8743589743589744
0.930769230769231,-0.9871794871794872,-0.028205128205128105
0.930769230769231,-0.9307692307692308,0.19743589743589762
0.930769230769231,-0.8743589743589744,-0.9871794871794872
0.930769230769231,-0.8179487179487179,0.42307692307692313
0.930769230769231,-0.42307692307692313,0.8179487179487182
0.930769230769231,-0.1974358974358974,0.930769230769231
0.930769230769231,-0.028205128205128105,-0.9871794871794872
0.930769230769231,0.028205128205128327,0.9871794871794872
0.930769230769231,0.19743589743589762,-0.9307692307692308
0.930769230769231,0.42307692307692313,-0.8179487179487179
0.930769230769231,0.8179487179487182,-0.42307692307692313
0.930769230769231,0.8743589743589746,0.9871794871794872
0.930769230769231,0.930769230769231,-0.1974358974358974
0.930769230769231,0.9871794871794872,0.028205128205128327
0.930769230769231,0.9871794871794872,0.8743589743589746
0.9871794871794872,-0.9871794871794872,-0.7051282051282052
0.9871794871794872,-0.9871794871794872,-0.25384615384615383
0.9871794871794872,-0.9307692307692308,-0.8743589743589744
0.9871794871794872,-0.9307692307692308,-0.028205128205128105
0.9871794871794872,-0.8743589743589744,-0.9307692307692308
0.9871794871794872,-0.7615384615384616,0.31025641025641026
0.9871794871794872,-0.7051282051282052,-0.9871794871794872
0.9871794871794872,-0.31025641025641026,0.7615384615384617
0.9871794871794872,-0.25384615384615383,-0.9871794871794872
0.9871794871794872,-0.028205128205128105,-0.9307692307692308
0.9871794871794872,0.028205128205128327,0.930769230769231
0.9871794871794872,0.25384615384615383,0.9871794871794872
0.9871794871794872,0.31025641025641026,-0.7615384615384616
0.9871794871794872,0.7051282051282053,0.9871794871794872
0.9871794871794872,0.7615384615384617,-0.31025641025641026
0.9871794871794872,0.8743589743589746,0.930769230769231
0.9871794871794872,0.930769230769231,0.028205128205128327
0.9871794871794872,0.930769230769231,0.8743589743589746
0.9871794871794872,0.9871794871794872,0.25384615384615383
0.9871794871794872,0.9871794871794872,0.7051282051282053
